127.0.0.1, 2014-07-12 05:45:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057373
127.0.0.1, 2014-07-12 05:46:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051274
127.0.0.1, 2014-07-12 05:47:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047148
127.0.0.1, 2014-07-12 05:48:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049512
127.0.0.1, 2014-07-12 05:49:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038688
127.0.0.1, 2014-07-12 05:50:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046494
127.0.0.1, 2014-07-12 05:51:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052406
127.0.0.1, 2014-07-12 05:52:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044129
127.0.0.1, 2014-07-12 05:53:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036893
127.0.0.1, 2014-07-12 05:54:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057103
127.0.0.1, 2014-07-12 05:55:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056232
127.0.0.1, 2014-07-12 05:56:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060764
127.0.0.1, 2014-07-12 05:57:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052197
127.0.0.1, 2014-07-12 05:58:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055878
127.0.0.1, 2014-07-12 05:59:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052646
127.0.0.1, 2014-07-12 06:00:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049785
127.0.0.1, 2014-07-12 06:01:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055739
127.0.0.1, 2014-07-12 06:02:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053389
127.0.0.1, 2014-07-12 06:03:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041693
127.0.0.1, 2014-07-12 06:04:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043752
127.0.0.1, 2014-07-12 06:05:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048296
127.0.0.1, 2014-07-12 06:06:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054932
127.0.0.1, 2014-07-12 06:07:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045081
127.0.0.1, 2014-07-12 06:08:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050188
127.0.0.1, 2014-07-12 06:09:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036652
127.0.0.1, 2014-07-12 06:10:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044562
127.0.0.1, 2014-07-12 06:11:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044974
127.0.0.1, 2014-07-12 06:12:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053339
127.0.0.1, 2014-07-12 06:13:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036505
127.0.0.1, 2014-07-12 06:14:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043955
127.0.0.1, 2014-07-12 06:15:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045402
127.0.0.1, 2014-07-12 06:16:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057138
127.0.0.1, 2014-07-12 06:17:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056312
127.0.0.1, 2014-07-12 06:18:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063321
127.0.0.1, 2014-07-12 06:19:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045416
127.0.0.1, 2014-07-12 06:20:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046528
127.0.0.1, 2014-07-12 06:21:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060223
127.0.0.1, 2014-07-12 06:22:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055592
127.0.0.1, 2014-07-12 06:23:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036583
127.0.0.1, 2014-07-12 06:24:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052375
127.0.0.1, 2014-07-12 06:25:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051544
127.0.0.1, 2014-07-12 06:26:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051045
127.0.0.1, 2014-07-12 06:27:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057234
127.0.0.1, 2014-07-12 06:28:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056406
127.0.0.1, 2014-07-12 06:29:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049052
127.0.0.1, 2014-07-12 06:30:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053195
127.0.0.1, 2014-07-12 06:31:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049359
127.0.0.1, 2014-07-12 06:32:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057522
127.0.0.1, 2014-07-12 06:33:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.037257
127.0.0.1, 2014-07-12 06:34:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049739
127.0.0.1, 2014-07-12 06:35:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056546
127.0.0.1, 2014-07-12 06:36:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052215
127.0.0.1, 2014-07-12 06:37:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047876
127.0.0.1, 2014-07-12 06:38:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049749
127.0.0.1, 2014-07-12 06:39:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049523
127.0.0.1, 2014-07-12 06:40:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049874
127.0.0.1, 2014-07-12 06:41:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047729
127.0.0.1, 2014-07-12 06:42:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049721
127.0.0.1, 2014-07-12 06:43:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044655
127.0.0.1, 2014-07-12 06:44:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055712
127.0.0.1, 2014-07-12 06:45:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055246
127.0.0.1, 2014-07-12 06:46:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046888
127.0.0.1, 2014-07-12 06:47:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044586
127.0.0.1, 2014-07-12 06:48:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044990
127.0.0.1, 2014-07-12 06:49:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036720
127.0.0.1, 2014-07-12 06:50:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051664
127.0.0.1, 2014-07-12 06:51:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057825
127.0.0.1, 2014-07-12 06:52:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046280
127.0.0.1, 2014-07-12 06:53:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049389
127.0.0.1, 2014-07-12 06:54:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044612
127.0.0.1, 2014-07-12 06:55:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056366
127.0.0.1, 2014-07-12 06:56:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044489
127.0.0.1, 2014-07-12 06:57:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053788
127.0.0.1, 2014-07-12 06:58:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049131
127.0.0.1, 2014-07-12 06:59:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041750
127.0.0.1, 2014-07-12 07:00:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057095
127.0.0.1, 2014-07-12 07:01:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051466
127.0.0.1, 2014-07-12 07:02:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057237
127.0.0.1, 2014-07-12 07:03:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043560
127.0.0.1, 2014-07-12 07:04:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056919
127.0.0.1, 2014-07-12 07:05:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051949
127.0.0.1, 2014-07-12 07:06:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044532
127.0.0.1, 2014-07-12 07:07:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045184
127.0.0.1, 2014-07-12 07:08:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044210
127.0.0.1, 2014-07-12 07:09:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049704
127.0.0.1, 2014-07-12 07:10:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050576
127.0.0.1, 2014-07-12 07:11:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043819
127.0.0.1, 2014-07-12 07:12:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056047
127.0.0.1, 2014-07-12 07:13:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045169
127.0.0.1, 2014-07-12 07:14:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055516
127.0.0.1, 2014-07-12 07:15:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056451
127.0.0.1, 2014-07-12 07:16:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049792
127.0.0.1, 2014-07-12 07:17:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056414
127.0.0.1, 2014-07-12 07:18:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048949
127.0.0.1, 2014-07-12 07:19:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045838
127.0.0.1, 2014-07-12 07:20:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050623
127.0.0.1, 2014-07-12 07:21:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077651
127.0.0.1, 2014-07-12 07:22:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051734
127.0.0.1, 2014-07-12 07:23:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036175
127.0.0.1, 2014-07-12 07:24:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049851
127.0.0.1, 2014-07-12 07:25:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046427
127.0.0.1, 2014-07-12 07:26:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.056483
127.0.0.1, 2014-07-12 07:27:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049760
127.0.0.1, 2014-07-12 07:28:51, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.048601
127.0.0.1, 2014-07-12 10:17:16, GET, /, HTTP/1.1, 303, 0.001171
127.0.0.1, 2014-07-12 10:17:16, GET, /welcome/default/index, HTTP/1.1, 200, 0.513542
127.0.0.1, 2014-07-12 12:07:02, GET, /, HTTP/1.1, 303, 0.038353
127.0.0.1, 2014-07-12 12:07:03, GET, /welcome/default/index, HTTP/1.1, 200, 0.140459
127.0.0.1, 2014-07-12 12:07:03, GET, /, HTTP/1.1, 303, 0.000566
127.0.0.1, 2014-07-12 12:07:03, GET, /welcome/default/index, HTTP/1.1, 200, 0.025798
127.0.0.1, 2014-07-12 12:07:03, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.063553
127.0.0.1, 2014-07-12 12:07:05, GET, /admin/default/site, HTTP/1.1, 303, 0.262013
127.0.0.1, 2014-07-12 12:07:06, GET, /admin/default/index, HTTP/1.1, 200, 0.083073
127.0.0.1, 2014-07-12 12:07:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2014-07-12 12:07:08, POST, /admin/default/index, HTTP/1.1, 303, 0.112590
127.0.0.1, 2014-07-12 12:07:08, GET, /admin/default/site, HTTP/1.1, 200, 0.111328
127.0.0.1, 2014-07-12 12:07:08, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 304, 0.001122
127.0.0.1, 2014-07-12 12:07:08, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 304, 0.001619
127.0.0.1, 2014-07-12 12:07:08, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000401
127.0.0.1, 2014-07-12 12:07:08, POST, /admin/default/check_version, HTTP/1.1, 200, 0.418821
127.0.0.1, 2014-07-12 12:07:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2014-07-12 12:07:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000440
127.0.0.1, 2014-07-12 12:07:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000281
127.0.0.1, 2014-07-12 12:07:48, POST, /admin/default/site, HTTP/1.1, 303, 0.218479
127.0.0.1, 2014-07-12 12:07:49, GET, /admin/default/design/codegreen_gresb, HTTP/1.1, 200, 0.198037
127.0.0.1, 2014-07-12 12:07:49, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.000490
127.0.0.1, 2014-07-12 12:07:49, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.000437
127.0.0.1, 2014-07-12 12:07:49, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.000358
127.0.0.1, 2014-07-12 12:07:49, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.000402
127.0.0.1, 2014-07-12 12:07:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000329
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 1.004319
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000485
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 200, 0.000462
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 200, 0.000368
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000318
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 200, 0.000316
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 200, 0.000316
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 200, 0.000320
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000482
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000376
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000476
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000367
127.0.0.1, 2014-07-12 12:07:54, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 200, 0.000316
127.0.0.1, 2014-07-12 12:07:55, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 200, 0.000390
127.0.0.1, 2014-07-12 12:07:55, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 200, 0.001282
127.0.0.1, 2014-07-12 12:07:55, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 200, 0.000369
127.0.0.1, 2014-07-12 12:07:55, GET, /codegreen_gresb/static/images/favicon.ico, HTTP/1.1, 200, 0.000468
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/default/edit/codegreen_gresb/views/layout.html, HTTP/1.1, 200, 0.105357
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.025222
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.025063
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.024846
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.024636
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.026932
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.040713
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.000643
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.010667
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.010426
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.011999
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.000725
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000345
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.002146
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.001979
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.001874
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.002181
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.000441
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.000440
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.000624
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.000438
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.000502
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000411
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.000586
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.000466
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.000341
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.000357
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.000510
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.000432
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.000460
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.000397
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.000597
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/codemirror/emmet.min.js, HTTP/1.1, 200, 0.000447
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/js/typeahead.min.js, HTTP/1.1, 200, 0.016069
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.015851
127.0.0.1, 2014-07-12 12:45:39, GET, /admin/static/_2.9.5/js/ajax_editor.js, HTTP/1.1, 200, 0.020477
127.0.0.1, 2014-07-12 12:45:40, GET, /admin/static/_2.9.5/images/files_toggle.png, HTTP/1.1, 200, 0.000468
127.0.0.1, 2014-07-12 12:45:40, GET, /admin/default/edit/codegreen_gresb/views/layout.html, HTTP/1.1, 200, 0.121565
127.0.0.1, 2014-07-12 12:45:40, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.068525
127.0.0.1, 2014-07-12 12:45:40, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.128048
127.0.0.1, 2014-07-12 12:45:40, GET, /admin/static/images/save_icon.png, HTTP/1.1, 200, 0.000419
127.0.0.1, 2014-07-12 12:45:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.203560
127.0.0.1, 2014-07-12 12:45:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2014-07-12 12:45:40, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.324157
127.0.0.1, 2014-07-12 12:46:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040910
127.0.0.1, 2014-07-12 12:47:36, POST, /admin/default/edit/codegreen_gresb/views/layout.html, HTTP/1.1, 200, 0.039094
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.524664
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000926
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000907
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000859
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000385
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000526
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000803
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.002271
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000276
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000488
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000386
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000474
127.0.0.1, 2014-07-12 12:47:39, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000272
127.0.0.1, 2014-07-12 12:47:40, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000397
127.0.0.1, 2014-07-12 12:47:40, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000282
127.0.0.1, 2014-07-12 12:47:40, GET, /codegreen_gresb/static/images/gplus-32.png, HTTP/1.1, 304, 0.000286
127.0.0.1, 2014-07-12 12:47:41, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036543
127.0.0.1, 2014-07-12 12:47:57, POST, /admin/default/edit/codegreen_gresb/views/layout.html, HTTP/1.1, 200, 0.047552
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/default/index, HTTP/1.1, 200, 0.610555
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000982
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/jquery.js, HTTP/1.1, 304, 0.000859
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/css/calendar.css, HTTP/1.1, 304, 0.000391
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/calendar.js, HTTP/1.1, 304, 0.000283
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/web2py.js, HTTP/1.1, 304, 0.000441
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/css/web2py.css, HTTP/1.1, 304, 0.000293
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000293
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000768
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000882
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000279
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000261
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/js/share.js, HTTP/1.1, 304, 0.000308
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/images/twitter.png, HTTP/1.1, 304, 0.000413
127.0.0.1, 2014-07-12 12:48:00, GET, /codegreen_gresb/static/images/facebook.png, HTTP/1.1, 304, 0.000355
